TOA5,10F shore (Loadcell)
2024-03-19 00:35:00,5259.0
2024-03-19 00:40:00,5464.0
2024-03-19 00:45:00,5326.5
2024-03-19 00:50:00,5619.0
2024-03-19 00:55:00,5720.25
2024-03-19 01:00:00,5749.0
2024-03-19 01:05:00,5576.5
2024-03-19 01:10:00,5627.75
2024-03-19 01:15:00,5674.0
2024-03-19 01:20:00,5674.0
2024-03-19 01:25:00,5701.5
2024-03-19 01:30:00,5955.25
2024-03-19 01:35:00,6196.5
2024-03-19 01:40:00,6257.75
2024-03-19 01:45:00,5322.75
2024-03-19 01:50:00,5322.75
2024-03-19 01:55:00,5736.5
2024-03-19 02:00:00,5595.25
2024-03-19 02:05:00,6330.25
2024-03-19 02:10:00,5785.25
2024-03-19 02:15:00,6077.75
2024-03-19 02:20:00,5799.0
2024-03-19 02:25:00,5932.75
2024-03-19 02:30:00,5577.75
2024-03-19 02:35:00,6114.0
2024-03-19 02:40:00,5431.5
2024-03-19 02:45:00,5431.5
2024-03-19 02:50:00,5587.75
2024-03-19 02:55:00,5524.0
2024-03-19 03:00:00,5279.0
2024-03-19 03:05:00,5867.75
2024-03-19 03:10:00,6161.5
2024-03-19 03:15:00,5497.75
2024-03-19 03:20:00,5605.25
2024-03-19 03:25:00,5895.25
2024-03-19 03:30:00,4940.25
2024-03-19 03:35:00,6164.0
2024-03-19 03:40:00,6164.0
2024-03-19 03:45:00,4959.0
2024-03-19 03:50:00,5565.25
2024-03-19 03:55:00,5544.0
2024-03-19 04:00:00,4830.25
2024-03-19 04:05:00,5416.5
2024-03-19 04:10:00,5476.5
2024-03-19 04:15:00,5879.0
2024-03-19 04:20:00,5755.25
2024-03-19 04:25:00,6011.5
2024-03-19 04:30:00,6000.25
2024-03-19 04:35:00,5472.75
2024-03-19 04:40:00,4877.75
2024-03-19 04:45:00,6142.75
2024-03-19 04:50:00,5922.75
2024-03-19 04:55:00,5064.0
2024-03-19 05:00:00,5307.75
2024-03-19 05:05:00,5449.0
2024-03-19 05:10:00,5201.5
2024-03-19 05:15:00,5326.5
2024-03-19 05:20:00,5257.75
2024-03-19 05:25:00,5589.0
2024-03-19 05:30:00,5530.25
2024-03-19 05:35:00,5596.5
2024-03-19 05:40:00,5626.5
2024-03-19 05:45:00,5426.5
2024-03-19 05:50:00,5707.75
2024-03-19 05:55:00,5702.75
2024-03-19 06:00:00,5741.5
2024-03-19 06:05:00,5974.0
2024-03-19 06:10:00,5786.5
2024-03-19 06:15:00,5529.0
2024-03-19 06:20:00,4840.25
2024-03-19 06:25:00,5345.25
2024-03-19 06:30:00,4957.75
2024-03-19 06:35:00,5279.0
2024-03-19 06:40:00,5254.0
2024-03-19 06:45:00,5472.75
2024-03-19 06:50:00,4724.0
2024-03-19 06:55:00,5471.5
2024-03-19 07:00:00,5909.0
2024-03-19 07:05:00,5211.5
2024-03-19 07:10:00,5664.0
2024-03-19 07:15:00,6040.25
2024-03-19 07:20:00,5565.25
2024-03-19 07:25:00,5695.25
2024-03-19 07:30:00,5541.5
2024-03-19 07:35:00,5289.0
2024-03-19 07:40:00,5399.0
2024-03-19 07:45:00,4886.5
2024-03-19 07:50:00,5517.75
2024-03-19 07:55:00,5962.75
2024-03-19 08:00:00,5434.0
2024-03-19 08:05:00,5565.25
2024-03-19 08:10:00,5690.25
2024-03-19 08:15:00,5397.75
2024-03-19 08:20:00,5632.75
2024-03-19 08:25:00,5841.5
2024-03-19 08:30:00,4821.5
2024-03-19 08:35:00,5627.75
2024-03-19 08:40:00,5696.5
2024-03-19 08:45:00,5567.75
2024-03-19 08:50:00,5567.75
2024-03-19 08:55:00,5450.25
2024-03-19 09:00:00,4656.5
2024-03-19 09:05:00,6167.75
2024-03-19 09:10:00,6167.75
2024-03-19 09:15:00,5860.25
2024-03-19 09:20:00,5426.5
2024-03-19 09:25:00,5501.5
2024-03-19 09:30:00,6036.5
2024-03-19 09:35:00,5617.75
2024-03-19 09:40:00,5289.0
2024-03-19 09:45:00,5880.25
2024-03-19 09:50:00,5536.5
2024-03-19 09:55:00,5256.5
2024-03-19 10:00:00,5260.25
2024-03-19 10:05:00,5489.0
2024-03-19 10:10:00,5669.0
2024-03-19 10:15:00,5669.0
2024-03-19 10:20:00,5432.75
2024-03-19 10:25:00,5754.0
2024-03-19 10:30:00,5487.75
2024-03-19 10:35:00,5092.75
2024-03-19 10:40:00,5795.25
2024-03-19 10:45:00,4896.5
2024-03-19 10:50:00,5259.0
2024-03-19 10:55:00,5289.0
2024-03-19 11:00:00,5396.5
2024-03-19 11:05:00,5166.5
2024-03-19 11:10:00,5686.5
2024-03-19 11:15:00,5582.75
2024-03-19 11:20:00,4886.5
2024-03-19 11:25:00,5085.25
2024-03-19 11:30:00,6001.5
2024-03-19 11:35:00,6057.75
2024-03-19 11:40:00,6057.75
2024-03-19 11:45:00,5537.75
2024-03-19 11:50:00,5517.75
2024-03-19 11:55:00,6050.25
2024-03-19 12:00:00,5110.25
2024-03-19 12:05:00,5199.0
2024-03-19 12:10:00,5431.5
2024-03-19 12:15:00,5591.5
2024-03-19 12:20:00,5564.0
2024-03-19 12:25:00,5995.25
2024-03-19 12:30:00,5634.0
2024-03-19 12:35:00,5950.25
2024-03-19 12:40:00,6006.5
2024-03-19 12:45:00,5554.0
2024-03-19 12:50:00,5594.0
2024-03-19 12:55:00,5494.0
2024-03-19 13:00:00,5497.75
2024-03-19 13:05:00,5685.25
2024-03-19 13:10:00,5482.75
2024-03-19 13:15:00,5917.75
2024-03-19 13:20:00,5422.75
2024-03-19 13:25:00,5634.0
2024-03-19 13:30:00,6151.5
2024-03-19 13:35:00,5584.0
2024-03-19 13:40:00,5370.25
2024-03-19 13:45:00,5331.5
2024-03-19 13:50:00,5575.25
2024-03-19 13:55:00,5529.0
2024-03-19 14:00:00,6110.25
2024-03-19 14:05:00,5429.0
2024-03-19 14:10:00,5170.25
2024-03-19 14:15:00,5170.25
2024-03-19 14:20:00,5359.0
2024-03-19 14:25:00,6079.0
2024-03-19 14:30:00,5487.75
2024-03-19 14:35:00,5402.75
2024-03-19 14:40:00,5725.25
2024-03-19 14:45:00,5712.75
2024-03-19 14:50:00,5405.25
2024-03-19 14:55:00,5164.0
2024-03-19 15:00:00,5344.0
2024-03-19 15:05:00,5605.25
2024-03-19 15:10:00,5371.5
2024-03-19 15:15:00,5474.0
2024-03-19 15:20:00,5282.75
2024-03-19 15:25:00,5561.5
2024-03-19 15:30:00,6096.5
2024-03-19 15:35:00,6096.5
2024-03-19 15:40:00,6051.5
2024-03-19 15:45:00,5401.5
2024-03-19 15:50:00,5976.5
2024-03-19 15:55:00,4999.0
2024-03-19 16:00:00,5671.5
2024-03-19 16:05:00,5376.5
2024-03-19 16:10:00,5376.5
2024-03-19 16:15:00,5484.0
2024-03-19 16:20:00,5334.0
2024-03-19 16:25:00,5227.75
2024-03-19 16:30:00,5711.5
2024-03-19 16:35:00,5711.5
2024-03-19 16:40:00,6044.0
2024-03-19 16:45:00,6044.0
2024-03-19 16:50:00,6044.0
2024-03-19 16:55:00,5720.25
2024-03-19 17:00:00,5266.5
2024-03-19 17:05:00,5372.75
2024-03-19 17:10:00,6126.5
2024-03-19 17:15:00,5616.5
2024-03-19 17:20:00,5730.25
2024-03-19 17:25:00,5577.75
2024-03-19 17:30:00,5577.75
2024-03-19 17:35:00,6067.75
2024-03-19 17:40:00,5401.5
2024-03-19 17:45:00,5035.25
2024-03-19 17:50:00,5160.25
2024-03-19 17:55:00,5200.25
2024-03-19 18:00:00,5606.5
2024-03-19 18:05:00,4861.5
2024-03-19 18:10:00,5767.75
2024-03-19 18:15:00,5527.75
2024-03-19 18:20:00,5640.25
2024-03-19 18:25:00,6006.5
2024-03-19 18:30:00,5770.25
2024-03-19 18:35:00,5826.5
2024-03-19 18:40:00,5826.5
2024-03-19 18:45:00,6120.25
2024-03-19 18:50:00,5621.5
2024-03-19 18:55:00,5250.25
2024-03-19 19:00:00,5470.25
2024-03-19 19:05:00,5555.25
2024-03-19 19:10:00,5589.0
2024-03-19 19:15:00,5216.5
2024-03-19 19:20:00,5559.0
2024-03-19 19:25:00,5472.75
2024-03-19 19:30:00,5591.5
2024-03-19 19:35:00,5675.25
2024-03-19 19:40:00,5116.5
2024-03-19 19:45:00,5534.0
2024-03-19 19:50:00,5967.75
2024-03-19 19:55:00,5390.25
2024-03-19 20:00:00,5404.0
2024-03-19 20:05:00,5519.0
2024-03-19 20:10:00,4775.25
2024-03-19 20:15:00,5999.0
2024-03-19 20:20:00,5319.0
2024-03-19 20:25:00,5466.5
2024-03-19 20:30:00,5247.75
2024-03-19 20:35:00,5359.0
2024-03-19 20:40:00,5359.0
2024-03-19 20:45:00,5874.0
2024-03-19 20:50:00,5511.5
2024-03-19 20:55:00,5820.25
2024-03-19 21:00:00,5460.25
2024-03-19 21:05:00,5741.5
2024-03-19 21:10:00,5569.0
2024-03-19 21:15:00,5454.0
2024-03-19 21:20:00,5516.5
2024-03-19 21:25:00,5201.5
2024-03-19 21:30:00,5385.25
2024-03-19 21:35:00,5269.0
2024-03-19 21:40:00,5197.75
2024-03-19 21:45:00,5356.5
2024-03-19 21:50:00,5356.5
2024-03-19 21:55:00,5477.75
2024-03-19 22:00:00,4956.5
2024-03-19 22:05:00,5339.0
2024-03-19 22:10:00,5201.5
2024-03-19 22:15:00,5417.75
2024-03-19 22:20:00,5571.5
2024-03-19 22:25:00,5537.75
2024-03-19 22:30:00,5879.0
2024-03-19 22:35:00,4944.0
2024-03-19 22:40:00,4671.5
2024-03-19 22:45:00,5417.75
2024-03-19 22:50:00,4772.75
2024-03-19 22:55:00,5907.75
2024-03-19 23:00:00,4849.0
2024-03-19 23:05:00,5329.0
2024-03-19 23:10:00,4882.75
2024-03-19 23:15:00,4701.5
2024-03-19 23:20:00,4972.75
2024-03-19 23:25:00,5312.75
2024-03-19 23:30:00,4976.5
2024-03-19 23:35:00,5862.75
2024-03-19 23:40:00,4797.75
2024-03-19 23:45:00,5439.0
2024-03-19 23:50:00,5095.25
2024-03-19 23:55:00,5152.75
2024-03-20 00:00:00,5204.0
2024-03-20 00:05:00,5286.5
2024-03-20 00:10:00,5839.0
2024-03-20 00:15:00,5405.25
2024-03-20 00:20:00,5769.0
2024-03-20 00:25:00,5561.5
2024-03-20 00:30:00,5906.5
2024-03-20 00:35:00,5312.75
2024-03-20 00:40:00,5299.0
2024-03-20 00:45:00,5514.0
2024-03-20 00:50:00,5866.5
2024-03-20 00:55:00,4835.25
2024-03-20 01:00:00,5676.5
2024-03-20 01:05:00,5199.0
2024-03-20 01:10:00,5567.75
2024-03-20 01:15:00,5451.5
2024-03-20 01:20:00,5451.5
2024-03-20 01:25:00,5257.75
2024-03-20 01:30:00,5902.75
2024-03-20 01:35:00,5492.75
2024-03-20 01:40:00,5252.75
2024-03-20 01:45:00,5737.75
2024-03-20 01:50:00,5535.25
2024-03-20 01:55:00,5535.25
2024-03-20 02:00:00,5947.75
2024-03-20 02:05:00,5490.25
2024-03-20 02:10:00,5071.5
2024-03-20 02:15:00,5440.25
2024-03-20 02:20:00,5860.25
2024-03-20 02:25:00,5646.5
2024-03-20 02:30:00,5424.0
2024-03-20 02:35:00,5849.0
2024-03-20 02:40:00,5334.0
2024-03-20 02:45:00,4891.5
2024-03-20 02:50:00,5532.75
2024-03-20 02:55:00,5024.0
2024-03-20 03:00:00,5150.25
2024-03-20 03:05:00,5934.0
2024-03-20 03:10:00,5557.75
2024-03-20 03:15:00,5334.0
2024-03-20 03:20:00,5672.75
2024-03-20 03:25:00,5321.5
2024-03-20 03:30:00,5075.25
2024-03-20 03:35:00,5121.5
2024-03-20 03:40:00,5300.25
2024-03-20 03:45:00,4852.75
2024-03-20 03:50:00,5874.0
2024-03-20 03:55:00,5477.75
2024-03-20 04:00:00,5325.25
2024-03-20 04:05:00,5487.75
2024-03-20 04:10:00,4862.75
2024-03-20 04:15:00,5910.25
2024-03-20 04:20:00,4837.75
2024-03-20 04:25:00,5914.0
2024-03-20 04:30:00,4825.25
2024-03-20 04:35:00,5486.5
2024-03-20 04:40:00,5317.75
2024-03-20 04:45:00,5199.0
2024-03-20 04:50:00,5372.75
2024-03-20 04:55:00,5234.0
2024-03-20 05:00:00,5247.75
2024-03-20 05:05:00,5226.5
2024-03-20 05:10:00,5339.0
2024-03-20 05:15:00,5615.25
2024-03-20 05:20:00,4769.0
2024-03-20 05:25:00,4952.75
2024-03-20 05:30:00,5840.25
2024-03-20 05:35:00,4847.75
2024-03-20 05:40:00,5345.25
2024-03-20 05:45:00,5975.25
2024-03-20 05:50:00,5950.25
2024-03-20 05:55:00,5151.5
2024-03-20 06:00:00,5514.0
2024-03-20 06:05:00,5547.75
2024-03-20 06:10:00,5391.5
2024-03-20 06:15:00,5261.5
2024-03-20 06:20:00,5344.0
2024-03-20 06:25:00,5332.75
2024-03-20 06:30:00,5332.75
2024-03-20 06:35:00,5710.25
2024-03-20 06:40:00,4819.0
2024-03-20 06:45:00,6144.0
2024-03-20 06:50:00,5427.75
2024-03-20 06:55:00,5789.0
2024-03-20 07:00:00,5735.25
2024-03-20 07:05:00,5635.25
2024-03-20 07:10:00,5522.75
2024-03-20 07:15:00,5844.0
2024-03-20 07:20:00,4650.25
2024-03-20 07:25:00,5639.0
2024-03-20 07:30:00,5932.75
2024-03-20 07:35:00,5234.0
2024-03-20 07:40:00,5401.5
2024-03-20 07:45:00,5401.5
2024-03-20 07:50:00,5551.5
2024-03-20 07:55:00,5980.25
2024-03-20 08:00:00,5647.75
2024-03-20 08:05:00,5042.75
2024-03-20 08:10:00,4712.75
2024-03-20 08:15:00,5754.0
2024-03-20 08:20:00,5922.75
2024-03-20 08:25:00,5621.5
2024-03-20 08:30:00,6297.75
2024-03-20 08:35:00,5587.75
2024-03-20 08:40:00,5952.75
2024-03-20 08:45:00,6036.5
2024-03-20 08:50:00,5687.75
2024-03-20 08:55:00,5055.25
2024-03-20 09:00:00,5837.75
2024-03-20 09:05:00,5154.0
2024-03-20 09:10:00,5316.5
2024-03-20 09:15:00,5046.5
2024-03-20 09:20:00,5381.5
2024-03-20 09:25:00,5307.75
2024-03-20 09:30:00,4785.25
2024-03-20 09:35:00,5351.5
2024-03-20 09:40:00,5274.0
2024-03-20 09:45:00,5327.75
2024-03-20 09:50:00,4402.75
2024-03-20 09:55:00,5124.0
2024-03-20 10:00:00,5030.25
2024-03-20 10:05:00,4547.75
2024-03-20 10:10:00,5100.25
2024-03-20 10:15:00,4271.5
2024-03-20 10:20:00,4229.0
2024-03-20 10:25:00,4247.75
2024-03-20 10:30:00,3635.25
2024-03-20 10:35:00,3725.25
2024-03-20 10:40:00,3401.5
2024-03-20 10:45:00,3566.5
2024-03-20 10:50:00,3566.5
2024-03-20 10:55:00,3347.75
2024-03-20 11:00:00,2954.0
2024-03-20 11:05:00,2954.0
2024-03-20 11:10:00,3045.25
2024-03-20 11:15:00,3037.75
2024-03-20 11:20:00,3422.75
2024-03-20 11:25:00,2720.25
2024-03-20 11:30:00,2956.5
2024-03-20 11:35:00,2789.0
2024-03-20 11:40:00,2774.0
2024-03-20 11:45:00,3012.75
2024-03-20 11:50:00,2302.75
2024-03-20 11:55:00,3201.5
2024-03-20 12:00:00,2801.5
2024-03-20 12:05:00,2895.25
2024-03-20 12:10:00,2810.25
2024-03-20 12:15:00,2812.75
2024-03-20 12:20:00,2820.25
2024-03-20 12:25:00,2820.25
2024-03-20 12:30:00,2820.25
2024-03-20 12:35:00,2751.5
2024-03-20 12:40:00,2751.5
2024-03-20 12:45:00,3302.75
2024-03-20 12:50:00,2731.5
2024-03-20 12:55:00,2919.0
2024-03-20 13:00:00,2561.5
2024-03-20 13:05:00,2487.75
2024-03-20 13:10:00,3284.0
2024-03-20 13:15:00,2796.5
2024-03-20 13:20:00,2985.25
2024-03-20 13:25:00,2884.0
2024-03-20 13:30:00,2884.0
2024-03-20 13:35:00,2901.5
2024-03-20 13:40:00,3071.5
2024-03-20 13:45:00,2769.0
2024-03-20 13:50:00,2769.0
2024-03-20 13:55:00,3185.25
2024-03-20 14:00:00,3185.25
2024-03-20 14:05:00,3185.25
2024-03-20 14:10:00,3185.25
2024-03-20 14:15:00,3189.0
2024-03-20 14:20:00,3245.25
2024-03-20 14:25:00,3347.75
2024-03-20 14:30:00,2741.5
2024-03-20 14:35:00,2915.25
2024-03-20 14:40:00,3289.0
2024-03-20 14:45:00,3350.25
2024-03-20 14:50:00,2784.0
2024-03-20 14:55:00,2784.0
2024-03-20 15:00:00,2784.0
2024-03-20 15:05:00,2766.5
2024-03-20 15:10:00,2867.75
2024-03-20 15:15:00,2867.75
2024-03-20 15:20:00,2867.75
2024-03-20 15:25:00,2519.0
2024-03-20 15:30:00,2519.0
2024-03-20 15:35:00,2415.25
2024-03-20 15:40:00,3291.5
2024-03-20 15:45:00,3179.0
2024-03-20 15:50:00,2781.5
2024-03-20 15:55:00,2810.25
2024-03-20 16:00:00,2810.25
2024-03-20 16:05:00,2525.25
2024-03-20 16:10:00,3147.75
2024-03-20 16:15:00,3147.75
2024-03-20 16:20:00,2319.0
2024-03-20 16:25:00,3296.5
2024-03-20 16:30:00,2815.25
2024-03-20 16:35:00,2891.5
2024-03-20 16:40:00,2891.5
2024-03-20 16:45:00,3274.0
2024-03-20 16:50:00,2816.5
2024-03-20 16:55:00,2346.5
2024-03-20 17:00:00,2407.75
2024-03-20 17:05:00,2407.75
2024-03-20 17:10:00,2407.75
2024-03-20 17:15:00,2407.75
2024-03-20 17:20:00,3221.5
2024-03-20 17:25:00,3309.0
2024-03-20 17:30:00,2705.25
2024-03-20 17:35:00,2705.25
2024-03-20 17:40:00,2534.0
2024-03-20 17:45:00,2534.0
2024-03-20 17:50:00,3080.25
2024-03-20 17:55:00,2730.25
2024-03-20 18:00:00,2730.25
2024-03-20 18:05:00,2595.25
2024-03-20 18:10:00,2595.25
2024-03-20 18:15:00,2671.5
2024-03-20 18:20:00,2724.0
2024-03-20 18:25:00,2724.0
2024-03-20 18:30:00,2996.5
2024-03-20 18:35:00,3221.5
2024-03-20 18:40:00,2692.75
2024-03-20 18:45:00,3382.75
2024-03-20 18:50:00,2927.75
2024-03-20 18:55:00,2864.0
2024-03-20 19:00:00,3267.75
2024-03-20 19:05:00,3227.75
2024-03-20 19:10:00,3227.75
2024-03-20 19:15:00,2945.25
2024-03-20 19:20:00,2991.5
2024-03-20 19:25:00,2991.5
2024-03-20 19:30:00,3055.25
2024-03-20 19:35:00,3055.25
2024-03-20 19:40:00,2792.75
2024-03-20 19:45:00,2792.75
2024-03-20 19:50:00,2895.25
2024-03-20 19:55:00,3232.75
2024-03-20 20:00:00,3232.75
2024-03-20 20:05:00,2187.75
2024-03-20 20:10:00,2576.5
2024-03-20 20:15:00,2857.75
2024-03-20 20:20:00,2911.5
2024-03-20 20:25:00,2890.25
2024-03-20 20:30:00,3270.25
2024-03-20 20:35:00,2924.0
2024-03-20 20:40:00,2924.0
2024-03-20 20:45:00,3347.75
2024-03-20 20:50:00,2765.25
2024-03-20 20:55:00,2751.5
2024-03-20 21:00:00,2997.75
2024-03-20 21:05:00,3336.5
2024-03-20 21:10:00,2240.25
2024-03-20 21:15:00,2802.75
2024-03-20 21:20:00,3219.0
2024-03-20 21:25:00,3219.0
2024-03-20 21:30:00,2500.25
2024-03-20 21:35:00,2500.25
2024-03-20 21:40:00,2500.25
2024-03-20 21:45:00,2992.75
2024-03-20 21:50:00,2695.25
2024-03-20 21:55:00,2964.0
2024-03-20 22:00:00,3457.75
2024-03-20 22:05:00,2937.75
2024-03-20 22:10:00,2887.75
2024-03-20 22:15:00,3360.25
2024-03-20 22:20:00,2767.75
2024-03-20 22:25:00,3347.75
2024-03-20 22:30:00,3367.75
2024-03-20 22:35:00,3367.75
2024-03-20 22:40:00,2914.0
2024-03-20 22:45:00,2697.75
2024-03-20 22:50:00,3390.25
2024-03-20 22:55:00,2955.25
2024-03-20 23:00:00,3387.75
2024-03-20 23:05:00,2962.75
2024-03-20 23:10:00,2789.0
2024-03-20 23:15:00,2789.0
2024-03-20 23:20:00,2871.5
2024-03-20 23:25:00,2871.5
2024-03-20 23:30:00,2871.5
2024-03-20 23:35:00,2874.0
2024-03-20 23:40:00,2989.0
2024-03-20 23:45:00,2976.5
2024-03-20 23:50:00,2871.5
2024-03-20 23:55:00,3385.25
2024-03-21 00:00:00,2862.75
2024-03-21 00:05:00,2661.5
2024-03-21 00:10:00,3259.0
2024-03-21 00:15:00,3282.75
2024-03-21 00:20:00,3241.5
2024-03-21 00:25:00,3084.0
2024-03-21 00:30:00,3084.0
2024-03-21 00:35:00,2912.75
2024-03-21 00:40:00,2912.75
2024-03-21 00:45:00,2787.75
2024-03-21 00:50:00,2826.5
2024-03-21 00:55:00,2877.75
2024-03-21 01:00:00,2832.75
2024-03-21 01:05:00,2832.75
2024-03-21 01:10:00,2676.5
2024-03-21 01:15:00,2891.5
2024-03-21 01:20:00,2796.5
2024-03-21 01:25:00,3376.5
2024-03-21 01:30:00,2727.75
2024-03-21 01:35:00,3357.75
2024-03-21 01:40:00,3310.25
2024-03-21 01:45:00,2807.75
2024-03-21 01:50:00,2656.5
2024-03-21 01:55:00,2907.75
2024-03-21 02:00:00,2752.75
2024-03-21 02:05:00,2954.0
2024-03-21 02:10:00,2902.75
2024-03-21 02:15:00,2924.0
2024-03-21 02:20:00,2820.25
2024-03-21 02:25:00,2820.25
2024-03-21 02:30:00,3007.75
2024-03-21 02:35:00,3007.75
2024-03-21 02:40:00,2929.0
2024-03-21 02:45:00,2216.5
2024-03-21 02:50:00,3666.5
2024-03-21 02:55:00,3222.75
2024-03-21 03:00:00,3222.75
2024-03-21 03:05:00,2356.5
2024-03-21 03:10:00,2917.75
2024-03-21 03:15:00,2417.75
2024-03-21 03:20:00,2417.75
2024-03-21 03:25:00,2751.5
2024-03-21 03:30:00,3170.25
2024-03-21 03:35:00,2835.25
2024-03-21 03:40:00,2846.5
2024-03-21 03:45:00,2846.5
2024-03-21 03:50:00,2846.5
2024-03-21 03:55:00,2929.0
2024-03-21 04:00:00,2815.25
2024-03-21 04:05:00,2815.25
2024-03-21 04:10:00,2421.5
2024-03-21 04:15:00,2421.5
2024-03-21 04:20:00,3599.0
2024-03-21 04:25:00,2806.5
2024-03-21 04:30:00,2806.5
2024-03-21 04:35:00,2444.0
2024-03-21 04:40:00,2677.75
2024-03-21 04:45:00,2751.5
2024-03-21 04:50:00,3149.0
2024-03-21 04:55:00,3149.0
2024-03-21 05:00:00,3149.0
2024-03-21 05:05:00,3149.0
2024-03-21 05:10:00,3149.0
2024-03-21 05:15:00,2939.0
2024-03-21 05:20:00,2939.0
2024-03-21 05:25:00,3249.0
2024-03-21 05:30:00,3249.0
2024-03-21 05:35:00,3040.25
2024-03-21 05:40:00,3040.25
2024-03-21 05:45:00,2330.25
2024-03-21 05:50:00,3322.75
2024-03-21 05:55:00,3322.75
2024-03-21 06:00:00,3096.5
2024-03-21 06:05:00,2802.75
2024-03-21 06:10:00,2802.75
2024-03-21 06:15:00,2469.0
2024-03-21 06:20:00,3099.0
2024-03-21 06:25:00,2797.75
2024-03-21 06:30:00,2847.75
2024-03-21 06:35:00,2847.75
2024-03-21 06:40:00,3051.5
2024-03-21 06:45:00,2765.25
2024-03-21 06:50:00,2866.5
2024-03-21 06:55:00,2866.5
2024-03-21 07:00:00,2596.5
2024-03-21 07:05:00,2584.0
2024-03-21 07:10:00,3475.25
2024-03-21 07:15:00,3375.25
2024-03-21 07:20:00,3375.25
2024-03-21 07:25:00,3264.0
2024-03-21 07:30:00,3555.25
2024-03-21 07:35:00,2741.5
2024-03-21 07:40:00,2741.5
2024-03-21 07:45:00,2714.0
2024-03-21 07:50:00,2714.0
2024-03-21 07:55:00,2765.25
2024-03-21 08:00:00,2706.5
2024-03-21 08:05:00,2706.5
2024-03-21 08:10:00,3105.25
2024-03-21 08:15:00,3105.25
2024-03-21 08:20:00,2941.5
2024-03-21 08:25:00,3172.75
2024-03-21 08:30:00,2957.75
2024-03-21 08:35:00,2861.5
2024-03-21 08:40:00,2931.5
2024-03-21 08:45:00,3155.25
2024-03-21 08:50:00,2642.75
2024-03-21 08:55:00,3067.75
2024-03-21 09:00:00,3067.75
2024-03-21 09:05:00,3067.75
2024-03-21 09:10:00,3226.5
2024-03-21 09:15:00,2514.0
2024-03-21 09:20:00,2657.75
2024-03-21 09:25:00,3450.25
2024-03-21 09:30:00,3466.5
2024-03-21 09:35:00,2847.75
2024-03-21 09:40:00,2847.75
2024-03-21 09:45:00,2872.75
2024-03-21 09:50:00,2872.75
2024-03-21 09:55:00,2342.75
2024-03-21 10:00:00,3154.0
2024-03-21 10:05:00,3154.0
2024-03-21 10:10:00,2674.0
2024-03-21 10:15:00,3345.25
2024-03-21 10:20:00,3146.5
2024-03-21 10:25:00,3122.75
2024-03-21 10:30:00,3122.75
2024-03-21 10:35:00,3122.75
2024-03-21 10:40:00,2941.5
2024-03-21 10:45:00,2941.5
2024-03-21 10:50:00,2941.5
2024-03-21 10:55:00,2769.0
2024-03-21 11:00:00,2769.0
2024-03-21 11:05:00,2585.25
2024-03-21 11:10:00,2814.0
2024-03-21 11:15:00,3389.0
2024-03-21 11:20:00,3021.5
2024-03-21 11:25:00,2011.5
2024-03-21 11:30:00,3336.5
2024-03-21 11:35:00,3336.5
2024-03-21 11:40:00,3086.5
2024-03-21 11:45:00,3086.5
2024-03-21 11:50:00,3086.5
2024-03-21 11:55:00,3086.5
2024-03-21 12:00:00,2821.5
2024-03-21 12:05:00,2821.5
2024-03-21 12:10:00,2571.5
2024-03-21 12:15:00,2571.5
2024-03-21 12:20:00,2571.5
2024-03-21 12:25:00,2571.5
2024-03-21 12:30:00,2571.5
2024-03-21 12:35:00,2926.5
2024-03-21 12:40:00,2647.75
2024-03-21 12:45:00,2647.75
2024-03-21 12:50:00,2647.75
2024-03-21 12:55:00,2615.25
2024-03-21 13:00:00,2615.25
2024-03-21 13:05:00,2880.25
2024-03-21 13:10:00,3235.25
2024-03-21 13:15:00,2819.0
2024-03-21 13:20:00,2979.0
2024-03-21 13:25:00,2804.0
2024-03-21 13:30:00,2804.0
2024-03-21 13:35:00,2291.5
2024-03-21 13:40:00,3085.25
2024-03-21 13:45:00,3085.25
2024-03-21 13:50:00,2834.0
2024-03-21 13:55:00,2966.5
2024-03-21 14:00:00,2934.0
2024-03-21 14:05:00,2934.0
2024-03-21 14:10:00,2934.0
2024-03-21 14:15:00,2934.0
2024-03-21 14:20:00,2807.75
2024-03-21 14:25:00,3354.0
2024-03-21 14:30:00,2945.25
2024-03-21 14:35:00,2965.25
2024-03-21 14:40:00,2840.25
2024-03-21 14:45:00,2571.5
2024-03-21 14:50:00,2855.25
2024-03-21 14:55:00,2649.0
2024-03-21 15:00:00,2720.25
2024-03-21 15:05:00,2745.25
2024-03-21 15:10:00,2515.25
2024-03-21 15:15:00,2517.75
2024-03-21 15:20:00,2732.75
2024-03-21 15:25:00,2712.75
2024-03-21 15:30:00,2541.5
2024-03-21 15:35:00,2582.75
2024-03-21 15:40:00,2582.75
2024-03-21 15:45:00,2846.5
2024-03-21 15:50:00,2846.5
2024-03-21 15:55:00,2557.75
2024-03-21 16:00:00,2557.75
2024-03-21 16:05:00,2617.75
2024-03-21 16:10:00,2566.5
2024-03-21 16:15:00,2674.0
2024-03-21 16:20:00,2674.0
2024-03-21 16:25:00,2674.0
2024-03-21 16:30:00,2367.75
2024-03-21 16:35:00,2719.0
2024-03-21 16:40:00,2529.0
2024-03-21 16:45:00,2529.0
2024-03-21 16:50:00,2686.5
2024-03-21 16:55:00,2489.0
2024-03-21 17:00:00,2489.0
2024-03-21 17:05:00,2871.5
2024-03-21 17:10:00,2721.5
