TOA5,13F shore (Loadcell)
2024-04-16 02:30:00,2204.875
2024-04-16 02:35:00,2203.625
2024-04-16 02:40:00,2203.625
2024-04-16 02:45:00,2203.625
2024-04-16 02:50:00,2202.375
2024-04-16 02:55:00,2202.375
2024-04-16 03:00:00,2202.375
2024-04-16 03:05:00,2201.125
2024-04-16 03:10:00,2201.125
2024-04-16 03:15:00,2201.125
2024-04-16 03:20:00,2199.875
2024-04-16 03:25:00,2198.625
2024-04-16 03:30:00,2199.875
2024-04-16 03:35:00,2198.625
2024-04-16 03:40:00,2197.375
2024-04-16 03:45:00,2197.375
2024-04-16 03:50:00,2197.375
2024-04-16 03:55:00,2196.125
2024-04-16 04:00:00,2197.375
2024-04-16 04:05:00,2196.125
2024-04-16 04:10:00,2196.125
2024-04-16 04:15:00,2196.125
2024-04-16 04:20:00,2196.125
2024-04-16 04:25:00,2196.125
2024-04-16 04:30:00,2194.875
2024-04-16 04:35:00,2194.875
2024-04-16 04:40:00,2194.875
2024-04-16 04:45:00,2194.875
2024-04-16 04:50:00,2194.875
2024-04-16 04:55:00,2194.875
2024-04-16 05:00:00,2194.875
2024-04-16 05:05:00,2194.875
2024-04-16 05:10:00,2194.875
2024-04-16 05:15:00,2194.875
2024-04-16 05:20:00,2193.625
2024-04-16 05:25:00,2193.625
2024-04-16 05:30:00,2193.625
2024-04-16 05:35:00,2193.625
2024-04-16 05:40:00,2192.375
2024-04-16 05:45:00,2192.375
2024-04-16 05:50:00,2192.375
2024-04-16 05:55:00,2192.375
2024-04-16 06:00:00,2192.375
2024-04-16 06:05:00,2192.375
2024-04-16 06:10:00,2192.375
2024-04-16 06:15:00,2191.125
2024-04-16 06:20:00,2191.125
2024-04-16 06:25:00,2191.125
2024-04-16 06:30:00,2191.125
2024-04-16 06:35:00,2191.125
2024-04-16 06:40:00,2191.125
2024-04-16 06:45:00,2191.125
2024-04-16 06:50:00,2191.125
2024-04-16 06:55:00,2191.125
2024-04-16 07:00:00,2191.125
2024-04-16 07:05:00,2191.125
2024-04-16 07:10:00,2191.125
2024-04-16 07:15:00,2191.125
2024-04-16 07:20:00,2191.125
2024-04-16 07:25:00,2189.875
2024-04-16 07:30:00,2189.875
2024-04-16 07:35:00,2189.875
2024-04-16 07:40:00,2189.875
2024-04-16 07:45:00,2189.875
2024-04-16 07:50:00,2188.625
2024-04-16 07:55:00,2187.375
2024-04-16 08:00:00,2187.375
2024-04-16 08:05:00,2188.625
2024-04-16 08:10:00,2187.375
2024-04-16 08:15:00,2186.125
2024-04-16 08:20:00,2186.125
2024-04-16 08:25:00,2186.125
2024-04-16 08:30:00,2184.875
2024-04-16 08:35:00,2184.875
2024-04-16 08:40:00,2184.875
2024-04-16 08:45:00,2183.625
2024-04-16 08:50:00,2183.625
2024-04-16 08:55:00,2183.625
2024-04-16 09:00:00,2182.375
2024-04-16 09:05:00,2181.125
2024-04-16 09:10:00,2181.125
2024-04-16 09:15:00,2182.375
2024-04-16 09:20:00,2183.625
2024-04-16 09:25:00,2183.625
2024-04-16 09:30:00,2184.875
2024-04-16 09:35:00,2184.875
2024-04-16 09:40:00,2183.625
2024-04-16 09:45:00,2183.625
2024-04-16 09:50:00,2183.625
2024-04-16 09:55:00,2184.875
2024-04-16 10:00:00,2184.875
2024-04-16 10:05:00,2184.875
2024-04-16 10:10:00,2183.625
2024-04-16 10:15:00,2183.625
2024-04-16 10:20:00,2182.375
2024-04-16 10:25:00,2181.125
2024-04-16 10:30:00,2181.125
2024-04-16 10:35:00,2179.875
2024-04-16 10:40:00,2179.875
2024-04-16 10:45:00,2179.875
2024-04-16 10:50:00,2174.875
2024-04-16 10:55:00,2169.875
2024-04-16 11:00:00,2167.375
2024-04-16 11:05:00,2168.625
2024-04-16 11:10:00,2172.375
2024-04-16 11:15:00,2177.375
2024-04-16 11:20:00,2191.125
2024-04-16 11:25:00,2202.375
2024-04-16 11:30:00,2223.625
2024-04-16 11:35:00,2236.125
2024-04-16 11:40:00,2236.125
2024-04-16 11:45:00,2236.125
2024-04-16 11:50:00,2234.875
2024-04-16 11:55:00,2236.125
2024-04-16 12:00:00,2234.875
2024-04-16 12:05:00,2234.875
2024-04-16 12:10:00,2233.625
2024-04-16 12:15:00,2232.375
2024-04-16 12:20:00,2231.125
2024-04-16 12:25:00,2231.125
2024-04-16 12:30:00,2229.875
2024-04-16 12:35:00,2228.625
2024-04-16 12:40:00,2227.375
2024-04-16 12:45:00,2226.125
2024-04-16 12:50:00,2223.625
2024-04-16 12:55:00,2222.375
2024-04-16 13:00:00,2237.375
2024-04-16 13:05:00,2242.375
2024-04-16 13:10:00,2247.375
2024-04-16 13:15:00,2252.375
2024-04-16 13:20:00,2261.125
2024-04-16 13:25:00,2263.625
2024-04-16 13:30:00,2262.375
2024-04-16 13:35:00,2262.375
2024-04-16 13:40:00,2262.375
2024-04-16 13:45:00,2262.375
2024-04-16 13:50:00,2261.125
2024-04-16 13:55:00,2259.875
2024-04-16 14:00:00,2257.375
2024-04-16 14:05:00,2252.375
2024-04-16 14:10:00,2246.125
2024-04-16 14:15:00,2243.625
2024-04-16 14:20:00,2239.875
2024-04-16 14:25:00,2237.375
2024-04-16 14:30:00,2236.125
2024-04-16 14:35:00,2233.625
2024-04-16 14:40:00,2231.125
2024-04-16 14:45:00,2227.375
2024-04-16 14:50:00,2224.875
2024-04-16 14:55:00,2222.375
2024-04-16 15:00:00,2221.125
2024-04-16 15:05:00,2217.375
2024-04-16 15:10:00,2217.375
2024-04-16 15:15:00,2214.875
2024-04-16 15:20:00,2213.625
2024-04-16 15:25:00,2213.625
2024-04-16 15:30:00,2212.375
2024-04-16 15:35:00,2209.875
2024-04-16 15:40:00,2209.875
2024-04-16 15:45:00,2209.875
2024-04-16 15:50:00,2209.875
2024-04-16 15:55:00,2209.875
2024-04-16 16:00:00,2208.625
2024-04-16 16:05:00,2207.375
2024-04-16 16:10:00,2208.625
2024-04-16 16:15:00,2202.375
2024-04-16 16:20:00,2202.375
2024-04-16 16:25:00,2202.375
2024-04-16 16:30:00,2199.875
2024-04-16 16:35:00,2198.625
2024-04-16 16:40:00,2199.875
2024-04-16 16:45:00,2198.625
2024-04-16 16:50:00,2198.625
2024-04-16 16:55:00,2198.625
2024-04-16 17:00:00,2198.625
2024-04-16 17:05:00,2199.875
2024-04-16 17:10:00,2199.875
2024-04-16 17:15:00,2201.125
2024-04-16 17:20:00,2202.375
2024-04-16 17:25:00,2201.125
2024-04-16 17:30:00,2201.125
2024-04-16 17:35:00,2201.125
2024-04-16 17:40:00,2201.125
2024-04-16 17:45:00,2199.875
2024-04-16 17:50:00,2199.875
2024-04-16 17:55:00,2201.125
2024-04-16 18:00:00,2201.125
2024-04-16 18:05:00,2202.375
2024-04-16 18:10:00,2202.375
2024-04-16 18:15:00,2203.625
2024-04-16 18:20:00,2203.625
2024-04-16 18:25:00,2204.875
2024-04-16 18:30:00,2206.125
2024-04-16 18:35:00,2207.375
2024-04-16 18:40:00,2208.625
2024-04-16 18:45:00,2208.625
2024-04-16 18:50:00,2209.875
2024-04-16 18:55:00,2209.875
2024-04-16 19:00:00,2212.375
2024-04-16 19:05:00,2212.375
2024-04-16 19:10:00,2213.625
2024-04-16 19:15:00,2214.875
2024-04-16 19:20:00,2213.625
2024-04-16 19:25:00,2216.125
2024-04-16 19:30:00,2216.125
2024-04-16 19:35:00,2217.375
2024-04-16 19:40:00,2217.375
2024-04-16 19:45:00,2218.625
2024-04-16 19:50:00,2218.625
2024-04-16 19:55:00,2219.875
2024-04-16 20:00:00,2219.875
2024-04-16 20:05:00,2221.125
2024-04-16 20:10:00,2221.125
2024-04-16 20:15:00,2222.375
2024-04-16 20:20:00,2222.375
2024-04-16 20:25:00,2223.625
2024-04-16 20:30:00,2223.625
2024-04-16 20:35:00,2223.625
2024-04-16 20:40:00,2223.625
2024-04-16 20:45:00,2223.625
2024-04-16 20:50:00,2224.875
2024-04-16 20:55:00,2226.125
2024-04-16 21:00:00,2226.125
2024-04-16 21:05:00,2226.125
2024-04-16 21:10:00,2227.375
2024-04-16 21:15:00,2227.375
2024-04-16 21:20:00,2227.375
2024-04-16 21:25:00,2228.625
2024-04-16 21:30:00,2228.625
2024-04-16 21:35:00,2228.625
2024-04-16 21:40:00,2228.625
2024-04-16 21:45:00,2229.875
2024-04-16 21:50:00,2229.875
2024-04-16 21:55:00,2231.125
2024-04-16 22:00:00,2231.125
2024-04-16 22:05:00,2231.125
2024-04-16 22:10:00,2231.125
2024-04-16 22:15:00,2231.125
2024-04-16 22:20:00,2232.375
2024-04-16 22:25:00,2232.375
2024-04-16 22:30:00,2232.375
2024-04-16 22:35:00,2232.375
2024-04-16 22:40:00,2232.375
2024-04-16 22:45:00,2233.625
2024-04-16 22:50:00,2233.625
2024-04-16 22:55:00,2233.625
2024-04-16 23:00:00,2233.625
2024-04-16 23:05:00,2233.625
2024-04-16 23:10:00,2233.625
2024-04-16 23:15:00,2233.625
2024-04-16 23:20:00,2233.625
2024-04-16 23:25:00,2234.875
2024-04-16 23:30:00,2234.875
2024-04-16 23:35:00,2234.875
2024-04-16 23:40:00,2234.875
2024-04-16 23:45:00,2234.875
2024-04-16 23:50:00,2236.125
2024-04-16 23:55:00,2236.125
2024-04-17 00:00:00,2236.125
2024-04-17 00:05:00,2236.125
2024-04-17 00:10:00,2236.125
2024-04-17 00:15:00,2236.125
2024-04-17 00:20:00,2234.875
2024-04-17 00:25:00,2234.875
2024-04-17 00:30:00,2234.875
2024-04-17 00:35:00,2233.625
2024-04-17 00:40:00,2233.625
2024-04-17 00:45:00,2232.375
2024-04-17 00:50:00,2233.625
2024-04-17 00:55:00,2233.625
2024-04-17 01:00:00,2232.375
2024-04-17 01:05:00,2232.375
2024-04-17 01:10:00,2231.125
2024-04-17 01:15:00,2231.125
2024-04-17 01:20:00,2229.875
2024-04-17 01:25:00,2229.875
2024-04-17 01:30:00,2228.625
2024-04-17 01:35:00,2228.625
2024-04-17 01:40:00,2228.625
2024-04-17 01:45:00,2227.375
2024-04-17 01:50:00,2227.375
2024-04-17 01:55:00,2227.375
2024-04-17 02:00:00,2227.375
2024-04-17 02:05:00,2227.375
2024-04-17 02:10:00,2226.125
2024-04-17 02:15:00,2224.875
2024-04-17 02:20:00,2224.875
2024-04-17 02:25:00,2224.875
2024-04-17 02:30:00,2224.875
2024-04-17 02:35:00,2224.875
2024-04-17 02:40:00,2224.875
2024-04-17 02:45:00,2224.875
2024-04-17 02:50:00,2224.875
2024-04-17 02:55:00,2224.875
2024-04-17 03:00:00,2224.875
2024-04-17 03:05:00,2224.875
2024-04-17 03:10:00,2223.625
2024-04-17 03:15:00,2223.625
2024-04-17 03:20:00,2222.375
2024-04-17 03:25:00,2222.375
2024-04-17 03:30:00,2221.125
2024-04-17 03:35:00,2221.125
2024-04-17 03:40:00,2222.375
2024-04-17 03:45:00,2221.125
2024-04-17 03:50:00,2221.125
2024-04-17 03:55:00,2219.875
2024-04-17 04:00:00,2219.875
2024-04-17 04:05:00,2219.875
2024-04-17 04:10:00,2219.875
2024-04-17 04:15:00,2218.625
2024-04-17 04:20:00,2218.625
2024-04-17 04:25:00,2218.625
2024-04-17 04:30:00,2218.625
2024-04-17 04:35:00,2217.375
2024-04-17 04:40:00,2217.375
2024-04-17 04:45:00,2217.375
2024-04-17 04:50:00,2217.375
2024-04-17 04:55:00,2217.375
2024-04-17 05:00:00,2216.125
2024-04-17 05:05:00,2216.125
2024-04-17 05:10:00,2214.875
2024-04-17 05:15:00,2214.875
2024-04-17 05:20:00,2214.875
2024-04-17 05:25:00,2214.875
2024-04-17 05:30:00,2213.625
2024-04-17 05:35:00,2213.625
2024-04-17 05:40:00,2213.625
2024-04-17 05:45:00,2213.625
2024-04-17 05:50:00,2212.375
2024-04-17 05:55:00,2212.375
2024-04-17 06:00:00,2212.375
2024-04-17 06:05:00,2211.125
2024-04-17 06:10:00,2211.125
2024-04-17 06:15:00,2209.875
2024-04-17 06:20:00,2208.625
2024-04-17 06:25:00,2208.625
2024-04-17 06:30:00,2209.875
2024-04-17 06:35:00,2208.625
2024-04-17 06:40:00,2208.625
2024-04-17 06:45:00,2207.375
2024-04-17 06:50:00,2207.375
2024-04-17 06:55:00,2207.375
2024-04-17 07:00:00,2207.375
2024-04-17 07:05:00,2207.375
2024-04-17 07:10:00,2206.125
2024-04-17 07:15:00,2206.125
2024-04-17 07:20:00,2207.375
2024-04-17 07:25:00,2207.375
2024-04-17 07:30:00,2207.375
2024-04-17 07:35:00,2194.875
2024-04-17 07:40:00,2207.375
2024-04-17 07:45:00,2207.375
2024-04-17 07:50:00,2207.375
2024-04-17 07:55:00,2207.375
2024-04-17 08:00:00,2203.625
2024-04-17 08:05:00,2204.875
2024-04-17 08:10:00,2203.625
2024-04-17 08:15:00,2202.375
2024-04-17 08:20:00,2196.125
2024-04-17 08:25:00,2181.125
2024-04-17 08:30:00,2158.625
2024-04-17 08:35:00,2106.125
2024-04-17 08:40:00,1989.875
2024-04-17 08:45:00,1868.625
2024-04-17 08:50:00,1799.875
2024-04-17 08:55:00,1762.375
2024-04-17 09:00:00,1734.875
2024-04-17 09:05:00,1729.875
2024-04-17 09:10:00,1717.375
2024-04-17 09:15:00,1707.375
2024-04-17 09:20:00,1696.125
2024-04-17 09:25:00,1688.625
2024-04-17 09:30:00,1683.625
2024-04-17 09:35:00,1679.875
2024-04-17 09:40:00,1676.125
2024-04-17 09:45:00,1673.625
2024-04-17 09:50:00,1672.375
2024-04-17 09:55:00,1661.125
2024-04-17 10:00:00,1663.625
2024-04-17 10:05:00,1663.625
2024-04-17 10:10:00,1673.625
2024-04-17 10:15:00,1672.375
2024-04-17 10:20:00,1671.125
2024-04-17 10:25:00,1668.625
2024-04-17 10:30:00,1667.375
2024-04-17 10:35:00,1664.875
2024-04-17 10:40:00,1663.625
2024-04-17 10:45:00,1663.625
2024-04-17 10:50:00,1664.875
2024-04-17 10:55:00,1663.625
2024-04-17 11:00:00,1656.125
2024-04-17 11:05:00,1666.125
2024-04-17 11:10:00,1667.375
2024-04-17 11:15:00,1668.625
2024-04-17 11:20:00,1668.625
2024-04-17 11:25:00,1666.125
2024-04-17 11:30:00,1666.125
2024-04-17 11:35:00,1667.375
2024-04-17 11:40:00,1666.125
2024-04-17 11:45:00,1664.875
2024-04-17 11:50:00,1664.875
2024-04-17 11:55:00,1661.125
2024-04-17 12:00:00,1661.125
2024-04-17 12:05:00,1659.875
2024-04-17 12:10:00,1659.875
2024-04-17 12:15:00,1657.375
2024-04-17 12:20:00,1656.125
2024-04-17 12:25:00,1656.125
2024-04-17 12:30:00,1654.875
2024-04-17 12:35:00,1653.625
2024-04-17 12:40:00,1652.375
2024-04-17 12:45:00,1653.625
2024-04-17 12:50:00,1653.625
2024-04-17 12:55:00,1653.625
2024-04-17 13:00:00,1652.375
2024-04-17 13:05:00,1651.125
2024-04-17 13:10:00,1677.375
2024-04-17 13:15:00,1644.875
2024-04-17 13:20:00,1667.375
2024-04-17 13:25:00,1634.875
2024-04-17 13:30:00,1641.125
2024-04-17 13:35:00,1642.375
2024-04-17 13:40:00,1646.125
2024-04-17 13:45:00,1646.125
2024-04-17 13:50:00,1647.375
2024-04-17 13:55:00,1647.375
2024-04-17 14:00:00,1651.125
2024-04-17 14:05:00,1651.125
2024-04-17 14:10:00,1651.125
2024-04-17 14:15:00,1652.375
2024-04-17 14:20:00,1652.375
2024-04-17 14:25:00,1653.625
2024-04-17 14:30:00,1651.125
2024-04-17 14:35:00,1651.125
2024-04-17 14:40:00,1648.625
2024-04-17 14:45:00,1644.875
2024-04-17 14:50:00,1644.875
2024-04-17 14:55:00,1648.625
2024-04-17 15:00:00,1646.125
2024-04-17 15:05:00,1646.125
2024-04-17 15:10:00,1649.875
2024-04-17 15:15:00,1674.875
2024-04-17 15:20:00,1664.875
2024-04-17 15:25:00,1666.125
2024-04-17 15:30:00,1667.375
2024-04-17 15:35:00,1671.125
2024-04-17 15:40:00,1672.375
2024-04-17 15:45:00,1672.375
2024-04-17 15:50:00,1672.375
2024-04-17 15:55:00,1661.125
2024-04-17 16:00:00,1668.625
2024-04-17 16:05:00,1674.875
2024-04-17 16:10:00,1681.125
2024-04-17 16:15:00,1688.625
2024-04-17 16:20:00,1693.625
2024-04-17 16:25:00,1692.375
2024-04-17 16:30:00,1694.875
2024-04-17 16:35:00,1694.875
2024-04-17 16:40:00,1696.125
2024-04-17 16:45:00,1698.625
2024-04-17 16:50:00,1697.375
2024-04-17 16:55:00,1696.125
2024-04-17 17:00:00,1699.875
2024-04-17 17:05:00,1698.625
2024-04-17 17:10:00,1699.875
2024-04-17 17:15:00,1699.875
2024-04-17 17:20:00,1698.625
2024-04-17 17:25:00,1698.625
2024-04-17 17:30:00,1699.875
2024-04-17 17:35:00,1701.125
2024-04-17 17:40:00,1703.625
2024-04-17 17:45:00,1704.875
2024-04-17 17:50:00,1703.625
2024-04-17 17:55:00,1704.875
2024-04-17 18:00:00,1707.375
2024-04-17 18:05:00,1707.375
2024-04-17 18:10:00,1707.375
2024-04-17 18:15:00,1709.875
2024-04-17 18:20:00,1709.875
2024-04-17 18:25:00,1711.125
2024-04-17 18:30:00,1709.875
2024-04-17 18:35:00,1713.625
2024-04-17 18:40:00,1714.875
2024-04-17 18:45:00,1717.375
2024-04-17 18:50:00,1719.875
2024-04-17 18:55:00,1719.875
2024-04-17 19:00:00,1722.375
2024-04-17 19:05:00,1724.875
2024-04-17 19:10:00,1724.875
2024-04-17 19:15:00,1726.125
2024-04-17 19:20:00,1726.125
2024-04-17 19:25:00,1727.375
2024-04-17 19:30:00,1729.875
2024-04-17 19:35:00,1729.875
2024-04-17 19:40:00,1729.875
2024-04-17 19:45:00,1732.375
2024-04-17 19:50:00,1732.375
2024-04-17 19:55:00,1732.375
2024-04-17 20:00:00,1732.375
2024-04-17 20:05:00,1733.625
2024-04-17 20:10:00,1733.625
2024-04-17 20:15:00,1736.125
2024-04-17 20:20:00,1736.125
2024-04-17 20:25:00,1736.125
2024-04-17 20:30:00,1737.375
2024-04-17 20:35:00,1737.375
2024-04-17 20:40:00,1738.625
2024-04-17 20:45:00,1737.375
2024-04-17 20:50:00,1739.875
2024-04-17 20:55:00,1738.625
2024-04-17 21:00:00,1739.875
2024-04-17 21:05:00,1741.125
2024-04-17 21:10:00,1739.875
2024-04-17 21:15:00,1739.875
2024-04-17 21:20:00,1741.125
2024-04-17 21:25:00,1741.125
2024-04-17 21:30:00,1742.375
2024-04-17 21:35:00,1742.375
2024-04-17 21:40:00,1743.625
2024-04-17 21:45:00,1741.125
2024-04-17 21:50:00,1742.375
2024-04-17 21:55:00,1743.625
2024-04-17 22:00:00,1742.375
2024-04-17 22:05:00,1743.625
2024-04-17 22:10:00,1743.625
2024-04-17 22:15:00,1743.625
2024-04-17 22:20:00,1743.625
2024-04-17 22:25:00,1742.375
2024-04-17 22:30:00,1742.375
2024-04-17 22:35:00,1744.875
2024-04-17 22:40:00,1743.625
2024-04-17 22:45:00,1744.875
2024-04-17 22:50:00,1744.875
2024-04-17 22:55:00,1744.875
2024-04-17 23:00:00,1744.875
2024-04-17 23:05:00,1743.625
2024-04-17 23:10:00,1744.875
2024-04-17 23:15:00,1744.875
2024-04-17 23:20:00,1744.875
2024-04-17 23:25:00,1746.125
2024-04-17 23:30:00,1746.125
2024-04-17 23:35:00,1746.125
2024-04-17 23:40:00,1746.125
2024-04-17 23:45:00,1746.125
2024-04-17 23:50:00,1746.125
2024-04-17 23:55:00,1746.125
2024-04-18 00:00:00,1744.875
2024-04-18 00:05:00,1744.875
2024-04-18 00:10:00,1744.875
2024-04-18 00:15:00,1743.625
2024-04-18 00:20:00,1744.875
2024-04-18 00:25:00,1744.875
2024-04-18 00:30:00,1744.875
2024-04-18 00:35:00,1744.875
2024-04-18 00:40:00,1744.875
2024-04-18 00:45:00,1743.625
2024-04-18 00:50:00,1743.625
2024-04-18 00:55:00,1743.625
2024-04-18 01:00:00,1742.375
2024-04-18 01:05:00,1743.625
2024-04-18 01:10:00,1743.625
2024-04-18 01:15:00,1743.625
2024-04-18 01:20:00,1742.375
2024-04-18 01:25:00,1743.625
2024-04-18 01:30:00,1743.625
2024-04-18 01:35:00,1743.625
2024-04-18 01:40:00,1742.375
2024-04-18 01:45:00,1742.375
2024-04-18 01:50:00,1742.375
2024-04-18 01:55:00,1742.375
2024-04-18 02:00:00,1742.375
2024-04-18 02:05:00,1742.375
2024-04-18 02:10:00,1741.125
2024-04-18 02:15:00,1742.375
2024-04-18 02:20:00,1741.125
2024-04-18 02:25:00,1739.875
2024-04-18 02:30:00,1741.125
2024-04-18 02:35:00,1738.625
2024-04-18 02:40:00,1738.625
2024-04-18 02:45:00,1738.625
2024-04-18 02:50:00,1739.875
2024-04-18 02:55:00,1738.625
2024-04-18 03:00:00,1738.625
2024-04-18 03:05:00,1737.375
2024-04-18 03:10:00,1736.125
2024-04-18 03:15:00,1737.375
2024-04-18 03:20:00,1737.375
2024-04-18 03:25:00,1738.625
2024-04-18 03:30:00,1736.125
2024-04-18 03:35:00,1737.375
2024-04-18 03:40:00,1737.375
2024-04-18 03:45:00,1736.125
2024-04-18 03:50:00,1736.125
2024-04-18 03:55:00,1737.375
2024-04-18 04:00:00,1736.125
2024-04-18 04:05:00,1738.625
2024-04-18 04:10:00,1736.125
2024-04-18 04:15:00,1736.125
2024-04-18 04:20:00,1736.125
2024-04-18 04:25:00,1736.125
2024-04-18 04:30:00,1734.875
2024-04-18 04:35:00,1737.375
2024-04-18 04:40:00,1736.125
2024-04-18 04:45:00,1734.875
2024-04-18 04:50:00,1734.875
2024-04-18 04:55:00,1733.625
2024-04-18 05:00:00,1733.625
2024-04-18 05:05:00,1733.625
2024-04-18 05:10:00,1736.125
2024-04-18 05:15:00,1733.625
2024-04-18 05:20:00,1732.375
2024-04-18 05:25:00,1732.375
2024-04-18 05:30:00,1731.125
2024-04-18 05:35:00,1731.125
2024-04-18 05:40:00,1729.875
2024-04-18 05:45:00,1729.875
2024-04-18 05:50:00,1731.125
2024-04-18 05:55:00,1731.125
2024-04-18 06:00:00,1729.875
2024-04-18 06:05:00,1729.875
2024-04-18 06:10:00,1728.625
2024-04-18 06:15:00,1729.875
2024-04-18 06:20:00,1728.625
2024-04-18 06:25:00,1728.625
2024-04-18 06:30:00,1729.875
2024-04-18 06:35:00,1728.625
2024-04-18 06:40:00,1728.625
2024-04-18 06:45:00,1727.375
2024-04-18 06:50:00,1726.125
2024-04-18 06:55:00,1727.375
2024-04-18 07:00:00,1726.125
2024-04-18 07:05:00,1727.375
2024-04-18 07:10:00,1726.125
2024-04-18 07:15:00,1727.375
2024-04-18 07:20:00,1727.375
2024-04-18 07:25:00,1726.125
2024-04-18 07:30:00,1726.125
2024-04-18 07:35:00,1724.875
2024-04-18 07:40:00,1722.375
2024-04-18 07:45:00,1721.125
2024-04-18 07:50:00,1718.625
2024-04-18 07:55:00,1713.625
2024-04-18 08:00:00,1716.125
2024-04-18 08:05:00,1712.375
2024-04-18 08:10:00,1707.375
2024-04-18 08:15:00,1703.625
2024-04-18 08:20:00,1704.875
2024-04-18 08:25:00,1703.625
2024-04-18 08:30:00,1701.125
2024-04-18 08:35:00,1701.125
2024-04-18 08:40:00,1697.375
2024-04-18 08:45:00,1697.375
2024-04-18 08:50:00,1697.375
2024-04-18 08:55:00,1696.125
2024-04-18 09:00:00,1689.875
2024-04-18 09:05:00,1683.625
2024-04-18 09:10:00,1682.375
2024-04-18 09:15:00,1689.875
2024-04-18 09:20:00,1689.875
2024-04-18 09:25:00,1687.375
2024-04-18 09:30:00,1686.125
2024-04-18 09:35:00,1686.125
2024-04-18 09:40:00,1684.875
2024-04-18 09:45:00,1683.625
2024-04-18 09:50:00,1682.375
2024-04-18 09:55:00,1683.625
2024-04-18 10:00:00,1683.625
2024-04-18 10:05:00,1681.125
2024-04-18 10:10:00,1682.375
2024-04-18 10:15:00,1682.375
2024-04-18 10:20:00,1682.375
2024-04-18 10:25:00,1683.625
2024-04-18 10:30:00,1683.625
2024-04-18 10:35:00,1682.375
2024-04-18 10:40:00,1682.375
2024-04-18 10:45:00,1682.375
2024-04-18 10:50:00,1683.625
2024-04-18 10:55:00,1686.125
2024-04-18 11:00:00,1684.875
2024-04-18 11:05:00,1686.125
2024-04-18 11:10:00,1688.625
2024-04-18 11:15:00,1688.625
2024-04-18 11:20:00,1689.875
2024-04-18 11:25:00,1691.125
2024-04-18 11:30:00,1689.875
2024-04-18 11:35:00,1692.375
2024-04-18 11:40:00,1691.125
2024-04-18 11:45:00,1691.125
2024-04-18 11:50:00,1692.375
2024-04-18 11:55:00,1692.375
2024-04-18 12:00:00,1692.375
2024-04-18 12:05:00,1692.375
2024-04-18 12:10:00,1693.625
2024-04-18 12:15:00,1694.875
2024-04-18 12:20:00,1696.125
2024-04-18 12:25:00,1696.125
2024-04-18 12:30:00,1693.625
2024-04-18 12:35:00,1694.875
2024-04-18 12:40:00,1696.125
2024-04-18 12:45:00,1696.125
2024-04-18 12:50:00,1693.625
2024-04-18 12:55:00,1693.625
2024-04-18 13:00:00,1696.125
2024-04-18 13:05:00,1693.625
2024-04-18 13:10:00,1693.625
2024-04-18 13:15:00,1691.125
2024-04-18 13:20:00,1693.625
2024-04-18 13:25:00,1688.625
2024-04-18 13:30:00,1692.375
2024-04-18 13:35:00,1691.125
2024-04-18 13:40:00,1691.125
2024-04-18 13:45:00,1691.125
2024-04-18 13:50:00,1691.125
2024-04-18 13:55:00,1694.875
2024-04-18 14:00:00,1692.375
2024-04-18 14:05:00,1692.375
2024-04-18 14:10:00,1691.125
2024-04-18 14:15:00,1692.375
2024-04-18 14:20:00,1691.125
2024-04-18 14:25:00,1691.125
2024-04-18 14:30:00,1688.625
2024-04-18 14:35:00,1688.625
2024-04-18 14:40:00,1691.125
2024-04-18 14:45:00,1692.375
2024-04-18 14:50:00,1689.875
2024-04-18 14:55:00,1689.875
2024-04-18 15:00:00,1689.875
2024-04-18 15:05:00,1691.125
2024-04-18 15:10:00,1691.125
2024-04-18 15:15:00,1692.375
2024-04-18 15:20:00,1691.125
2024-04-18 15:25:00,1692.375
2024-04-18 15:30:00,1691.125
2024-04-18 15:35:00,1693.625
2024-04-18 15:40:00,1693.625
2024-04-18 15:45:00,1693.625
2024-04-18 15:50:00,1696.125
2024-04-18 15:55:00,1696.125
2024-04-18 16:00:00,1696.125
2024-04-18 16:05:00,1696.125
2024-04-18 16:10:00,1698.625
2024-04-18 16:15:00,1699.875
2024-04-18 16:20:00,1701.125
2024-04-18 16:25:00,1701.125
2024-04-18 16:30:00,1703.625
2024-04-18 16:35:00,1702.375
2024-04-18 16:40:00,1702.375
2024-04-18 16:45:00,1703.625
2024-04-18 16:50:00,1704.875
2024-04-18 16:55:00,1706.125
2024-04-18 17:00:00,1706.125
2024-04-18 17:05:00,1709.875
2024-04-18 17:10:00,1711.125
2024-04-18 17:15:00,1712.375
2024-04-18 17:20:00,1713.625
2024-04-18 17:25:00,1714.875
2024-04-18 17:30:00,1714.875
2024-04-18 17:35:00,1716.125
2024-04-18 17:40:00,1719.875
2024-04-18 17:45:00,1721.125
2024-04-18 17:50:00,1722.375
2024-04-18 17:55:00,1724.875
2024-04-18 18:00:00,1727.375
2024-04-18 18:05:00,1731.125
2024-04-18 18:10:00,1732.375
2024-04-18 18:15:00,1734.875
2024-04-18 18:20:00,1736.125
2024-04-18 18:25:00,1738.625
2024-04-18 18:30:00,1739.875
2024-04-18 18:35:00,1741.125
2024-04-18 18:40:00,1742.375
2024-04-18 18:45:00,1744.875
2024-04-18 18:50:00,1746.125
2024-04-18 18:55:00,1747.375
2024-04-18 19:00:00,1747.375
2024-04-18 19:05:00,1748.625
